Date,Time,Open,High,Low,Close,Volume,OI
2022-12-26,12:15:00,378.6,378.6,378.6,378.6,0,200
2022-12-26,12:18:00,378.6,378.6,378.6,378.6,0,200
2022-12-26,12:21:00,378.6,378.6,378.6,378.6,0,200
2022-12-26,12:24:00,378.6,378.6,378.6,378.6,0,200
2022-12-26,12:27:00,378.6,378.6,378.6,378.6,0,200
2022-12-26,12:30:00,378.6,378.6,378.6,378.6,0,200
2022-12-26,12:33:00,378.6,378.6,378.6,378.6,0,200
2022-12-26,12:36:00,378.6,378.6,378.6,378.6,0,200
2022-12-26,12:39:00,378.6,378.6,378.6,378.6,0,200
2022-12-26,12:42:00,378.6,378.6,378.6,378.6,0,200
2022-12-26,12:45:00,378.6,378.6,378.6,378.6,0,200
2022-12-26,12:48:00,378.6,378.6,378.6,378.6,0,200
2022-12-26,12:51:00,378.6,378.6,378.6,378.6,0,200
2022-12-26,12:54:00,378.6,378.6,378.6,378.6,0,200
2022-12-26,12:57:00,378.6,378.6,378.6,378.6,0,200
2022-12-26,13:00:00,378.6,378.6,378.6,378.6,0,200
2022-12-26,13:03:00,378.6,378.6,378.6,378.6,0,200
2022-12-26,13:06:00,378.6,378.6,378.6,378.6,0,200
2022-12-26,13:09:00,378.6,378.6,378.6,378.6,0,200
2022-12-26,13:12:00,378.6,378.6,378.6,378.6,0,200
2022-12-26,13:15:00,378.6,378.6,378.6,378.6,0,200
2022-12-26,13:18:00,378.6,378.6,378.6,378.6,0,200
2022-12-26,13:21:00,378.6,378.6,378.6,378.6,0,200
2022-12-26,13:24:00,378.6,378.6,378.6,378.6,0,200
2022-12-26,13:27:00,378.6,378.6,378.6,378.6,0,200
2022-12-26,13:30:00,378.6,378.6,378.6,378.6,0,200
2022-12-26,13:33:00,378.6,378.6,378.6,378.6,0,200
2022-12-26,13:36:00,378.6,378.6,378.6,378.6,0,200
2022-12-26,13:39:00,378.6,378.6,378.6,378.6,0,200
2022-12-26,13:42:00,378.6,378.6,378.6,378.6,0,200
2022-12-26,13:45:00,378.6,378.6,378.6,378.6,0,200
2022-12-26,13:48:00,378.6,378.6,378.6,378.6,0,200
2022-12-26,13:51:00,378.6,378.6,378.6,378.6,0,200
2022-12-26,13:54:00,378.6,378.6,378.6,378.6,0,200
2022-12-26,13:57:00,378.6,378.6,378.6,378.6,0,200
2022-12-26,14:00:00,378.6,378.6,378.6,378.6,0,200
2022-12-26,14:03:00,378.6,378.6,378.6,378.6,0,200
2022-12-26,14:06:00,378.6,378.6,378.6,378.6,0,200
2022-12-26,14:09:00,378.6,378.6,378.6,378.6,0,200
2022-12-26,14:12:00,378.6,378.6,378.6,378.6,0,200
2022-12-26,14:15:00,378.6,378.6,378.6,378.6,0,200
2022-12-26,14:18:00,378.6,378.6,378.6,378.6,0,200
2022-12-26,14:21:00,378.6,378.6,378.6,378.6,0,200
2022-12-26,14:24:00,378.6,378.6,378.6,378.6,0,200
2022-12-26,14:27:00,378.6,378.6,378.6,378.6,0,200
2022-12-26,14:30:00,378.6,378.6,378.6,378.6,0,200
2022-12-26,14:33:00,378.6,378.6,378.6,378.6,0,200
2022-12-26,14:36:00,378.6,378.6,378.6,378.6,0,200
2022-12-26,14:39:00,378.6,378.6,378.6,378.6,0,200
2022-12-26,14:42:00,378.6,378.6,378.6,378.6,0,200
2022-12-26,14:45:00,378.6,378.6,378.6,378.6,0,200
2022-12-26,14:48:00,378.6,378.6,378.6,378.6,0,200
2022-12-26,14:51:00,378.6,378.6,378.6,378.6,0,200
2022-12-26,14:54:00,378.6,378.6,378.6,378.6,0,200
2022-12-26,14:57:00,378.6,378.6,378.6,378.6,0,200
2022-12-26,15:00:00,378.6,378.6,378.6,378.6,0,200
2022-12-26,15:03:00,378.6,378.6,378.6,378.6,0,200
2022-12-26,15:06:00,378.6,378.6,378.6,378.6,0,200
2022-12-26,15:09:00,378.6,378.6,378.6,378.6,0,200
2022-12-26,15:12:00,378.6,378.6,378.6,378.6,0,200
2022-12-26,15:15:00,378.6,378.6,378.6,378.6,0,200
2022-12-26,15:18:00,378.6,378.6,378.6,378.6,0,200
2022-12-26,15:21:00,378.6,378.6,378.6,378.6,0,200
2022-12-26,15:24:00,378.6,378.6,378.6,378.6,0,200
2022-12-26,15:27:00,378.6,378.6,378.6,378.6,0,200
2022-12-29,12:12:00,405.35,405.35,405.35,405.35,0,250
2022-12-29,12:15:00,405.35,405.35,405.35,405.35,0,250
2022-12-29,12:18:00,405.35,405.35,405.35,405.35,0,250
2022-12-29,12:21:00,405.35,405.35,405.35,405.35,0,250
2022-12-29,12:24:00,405.35,405.35,405.35,405.35,0,250
2022-12-29,12:27:00,405.35,405.35,405.35,405.35,0,250
2022-12-29,12:30:00,405.35,405.35,405.35,405.35,0,250
2022-12-29,12:33:00,405.35,405.35,405.35,405.35,0,250
2022-12-29,12:36:00,405.35,405.35,405.35,405.35,0,250
2022-12-29,12:39:00,405.35,405.35,405.35,405.35,0,250
2022-12-29,12:42:00,405.35,405.35,405.35,405.35,0,250
2022-12-29,12:45:00,405.35,405.35,405.35,405.35,0,250
2022-12-29,12:48:00,405.35,405.35,405.35,405.35,0,250
2022-12-29,12:51:00,405.35,405.35,405.35,405.35,0,250
2022-12-29,12:54:00,405.35,405.35,405.35,405.35,0,250
2022-12-29,12:57:00,405.35,405.35,405.35,405.35,0,250
2022-12-29,13:00:00,405.35,405.35,405.35,405.35,0,250
2022-12-29,13:03:00,405.35,405.35,405.35,405.35,0,250
2022-12-29,13:06:00,405.35,405.35,405.35,405.35,0,250
2022-12-29,13:09:00,405.35,405.35,405.35,405.35,0,250
2022-12-29,13:12:00,405.35,405.35,405.35,405.35,0,250
2022-12-29,13:15:00,405.35,405.35,405.35,405.35,0,250
2022-12-29,13:18:00,405.35,405.35,405.35,405.35,0,250
2022-12-29,13:21:00,405.35,405.35,405.35,405.35,0,250
2022-12-29,13:24:00,405.35,405.35,405.35,405.35,0,250
2022-12-29,13:27:00,405.35,405.35,405.35,405.35,0,250
2022-12-29,13:30:00,405.35,405.35,405.35,405.35,0,250
2022-12-29,13:33:00,405.35,405.35,405.35,405.35,0,250
2022-12-29,13:36:00,405.35,405.35,405.35,405.35,0,250
2022-12-29,13:39:00,405.35,405.35,405.35,405.35,0,250
2022-12-29,13:42:00,405.35,405.35,405.35,405.35,0,250
2022-12-29,13:45:00,405.35,425.35,405.35,425.35,50,300
2022-12-29,13:48:00,425.35,425.35,425.35,425.35,0,300
2022-12-29,13:51:00,425.35,425.35,425.35,425.35,0,300
2022-12-29,13:54:00,425.35,425.35,425.35,425.35,0,300
2022-12-29,13:57:00,425.35,425.35,425.35,425.35,0,300
2022-12-29,14:00:00,425.35,425.35,425.35,425.35,0,300
2022-12-29,14:03:00,425.35,425.35,425.35,425.35,0,300
2022-12-29,14:06:00,425.35,425.35,425.35,425.35,0,300
2022-12-29,14:09:00,425.35,425.35,425.35,425.35,0,300
2022-12-29,14:12:00,425.35,425.35,425.35,425.35,0,300
2022-12-29,14:15:00,425.35,425.35,425.35,425.35,0,300
2022-12-29,14:18:00,425.35,425.35,425.35,425.35,0,300
2022-12-29,14:21:00,425.35,425.35,425.35,425.35,0,300
2022-12-29,14:24:00,425.35,425.35,425.35,425.35,0,300
2022-12-29,14:27:00,425.35,425.35,425.35,425.35,0,300
2022-12-29,14:30:00,425.35,425.35,425.35,425.35,0,300
2022-12-29,14:33:00,425.35,425.35,425.35,425.35,0,300
2022-12-29,14:36:00,425.35,425.35,425.35,425.35,0,300
2022-12-29,14:39:00,425.35,425.35,425.35,425.35,0,300
2022-12-29,14:42:00,425.35,480.0,425.35,480.0,50,300
2022-12-29,14:45:00,480.0,480.0,480.0,480.0,0,300
2022-12-29,14:48:00,480.0,480.0,480.0,480.0,0,300
2022-12-29,14:51:00,480.0,480.0,480.0,480.0,0,300
2022-12-29,14:54:00,480.0,480.0,480.0,480.0,0,300
2022-12-29,14:57:00,480.0,480.0,480.0,480.0,0,300
2022-12-29,15:00:00,480.0,480.0,480.0,480.0,0,300
2022-12-29,15:03:00,480.0,480.0,480.0,480.0,0,300
2022-12-29,15:06:00,480.0,480.0,480.0,480.0,0,300
2022-12-29,15:09:00,480.0,480.0,480.0,480.0,0,300
2022-12-29,15:12:00,480.0,480.0,480.0,480.0,0,300
2022-12-29,15:15:00,480.0,480.0,480.0,480.0,0,300
2022-12-29,15:18:00,480.0,480.0,480.0,480.0,0,300
2022-12-29,15:21:00,480.0,480.0,480.0,480.0,0,300
2022-12-29,15:24:00,480.0,480.0,480.0,480.0,0,300
2022-12-29,15:27:00,480.0,480.0,480.0,480.0,0,300
2022-12-30,09:45:00,541.75,541.75,541.75,541.75,0,250
2022-12-30,09:48:00,541.75,541.75,541.75,541.75,0,250
2022-12-30,09:51:00,541.75,541.75,541.75,541.75,0,250
2022-12-30,09:54:00,541.75,541.75,541.75,541.75,0,250
2022-12-30,09:57:00,541.75,541.75,541.75,541.75,0,250
2022-12-30,10:00:00,541.75,541.75,541.75,541.75,50,250
2022-12-30,10:03:00,541.75,541.75,541.75,541.75,0,250
2022-12-30,10:06:00,541.75,541.75,541.75,541.75,0,250
2022-12-30,10:09:00,541.75,541.75,541.75,541.75,0,250
2022-12-30,10:12:00,541.75,541.75,541.75,541.75,0,250
2022-12-30,10:15:00,541.75,541.75,541.75,541.75,0,250
2022-12-30,10:18:00,541.75,541.75,541.75,541.75,0,250
2022-12-30,10:21:00,541.75,541.75,541.75,541.75,0,250
2022-12-30,10:24:00,541.75,541.75,541.75,541.75,0,250
2022-12-30,10:27:00,541.75,541.75,541.75,541.75,0,250
2022-12-30,10:30:00,541.75,541.75,541.75,541.75,0,250
2022-12-30,10:33:00,541.75,541.75,541.75,541.75,0,250
2022-12-30,10:36:00,541.75,541.75,541.75,541.75,0,250
2022-12-30,10:39:00,541.75,541.75,541.75,541.75,0,250
2022-12-30,10:42:00,541.75,541.75,541.75,541.75,0,250
2022-12-30,10:45:00,541.75,541.75,541.75,541.75,0,250
2022-12-30,10:48:00,541.75,541.75,541.75,541.75,0,250
2022-12-30,10:51:00,541.75,541.75,541.75,541.75,0,250
2022-12-30,10:54:00,541.75,541.75,541.75,541.75,0,250
2022-12-30,10:57:00,541.75,541.75,541.75,541.75,0,250
2022-12-30,11:00:00,541.75,541.75,541.75,541.75,0,250
2022-12-30,11:03:00,541.75,541.75,519.8,519.8,500,300
2022-12-30,11:06:00,519.8,519.8,519.8,519.8,0,300
2022-12-30,11:09:00,519.8,519.8,519.8,519.8,0,300
2022-12-30,11:12:00,519.8,519.8,519.8,519.8,0,300
2022-12-30,11:15:00,519.8,519.8,519.8,519.8,0,300
2022-12-30,11:18:00,519.8,519.8,519.8,519.8,0,300
2022-12-30,11:21:00,519.8,519.8,519.8,519.8,0,300
2022-12-30,11:24:00,519.8,519.8,519.8,519.8,0,300
2022-12-30,11:27:00,519.8,519.8,519.8,519.8,0,300
2022-12-30,11:30:00,519.8,519.8,519.8,519.8,0,300
2022-12-30,11:33:00,519.8,519.8,512.45,512.45,50,700
2022-12-30,11:36:00,512.45,512.45,512.45,512.45,0,700
2022-12-30,11:39:00,512.45,512.45,512.45,512.45,0,700
2022-12-30,11:42:00,512.45,512.45,512.45,512.45,0,700
2022-12-30,11:45:00,512.45,512.45,512.45,512.45,0,700
2022-12-30,11:48:00,512.45,512.45,502.6,502.6,50,750
2022-12-30,11:51:00,502.6,502.6,502.6,502.6,0,750
2022-12-30,11:54:00,502.6,502.6,502.6,502.6,0,750
2022-12-30,11:57:00,502.6,502.6,490.25,490.25,150,900
2022-12-30,12:00:00,490.25,491.35,489.6,491.35,100,900
2022-12-30,12:03:00,491.35,491.35,491.35,491.35,0,900
2022-12-30,12:06:00,491.35,500.3,491.35,500.3,50,1050
2022-12-30,12:09:00,500.3,500.3,500.3,500.3,0,1050
2022-12-30,12:12:00,500.3,500.3,500.3,500.3,0,1050
2022-12-30,12:15:00,500.3,500.3,500.3,500.3,0,1050
2022-12-30,12:18:00,500.3,500.3,500.3,500.3,0,1050
2022-12-30,12:21:00,500.3,500.3,500.3,500.3,0,1050
2022-12-30,12:24:00,500.3,500.3,500.3,500.3,0,1050
2022-12-30,12:27:00,500.3,500.3,494.0,494.0,50,1050
2022-12-30,12:30:00,494.0,494.0,494.0,494.0,0,1050
2022-12-30,12:33:00,494.0,496.9,494.0,496.9,50,1050
2022-12-30,12:36:00,496.9,496.9,496.9,496.9,0,1050
2022-12-30,12:39:00,496.9,496.9,496.9,496.9,0,1050
2022-12-30,12:42:00,496.9,518.0,496.9,518.0,50,1050
2022-12-30,12:45:00,518.0,518.0,518.0,518.0,0,1050
2022-12-30,12:48:00,518.0,518.0,518.0,518.0,0,1050
2022-12-30,12:51:00,518.0,518.0,518.0,518.0,0,1050
2022-12-30,12:54:00,518.0,518.0,518.0,518.0,0,1050
2022-12-30,12:57:00,518.0,518.0,518.0,518.0,0,1050
2022-12-30,13:00:00,518.0,518.0,518.0,518.0,0,1050
2022-12-30,13:03:00,518.0,518.0,518.0,518.0,0,1050
2022-12-30,13:06:00,518.0,518.0,518.0,518.0,0,1050
2022-12-30,13:09:00,518.0,518.0,518.0,518.0,0,1050
2022-12-30,13:12:00,518.0,518.0,518.0,518.0,0,1050
2022-12-30,13:15:00,518.0,518.0,518.0,518.0,0,1050
2022-12-30,13:18:00,518.0,518.0,518.0,518.0,0,1050
2022-12-30,13:21:00,518.0,518.0,518.0,518.0,0,1050
2022-12-30,13:24:00,518.0,518.0,518.0,518.0,0,1050
2022-12-30,13:27:00,518.0,518.0,518.0,518.0,0,1050
2022-12-30,13:30:00,518.0,518.0,518.0,518.0,0,1050
2022-12-30,13:33:00,518.0,518.0,493.2,493.2,50,1100
2022-12-30,13:36:00,493.2,493.2,493.2,493.2,0,1100
2022-12-30,13:39:00,493.2,493.2,493.2,493.2,0,1100
2022-12-30,13:42:00,493.2,493.2,493.2,493.2,0,1100
2022-12-30,13:45:00,493.2,493.2,493.2,493.2,0,1100
2022-12-30,13:48:00,493.2,493.2,493.2,493.2,0,1100
2022-12-30,13:51:00,493.2,493.2,493.2,493.2,0,1100
2022-12-30,13:54:00,493.2,493.2,493.2,493.2,0,1100
2022-12-30,13:57:00,493.2,493.2,493.2,493.2,0,1100
2022-12-30,14:00:00,493.2,493.2,474.1,474.1,50,1100
2022-12-30,14:03:00,474.1,474.1,474.1,474.1,0,1100
2022-12-30,14:06:00,474.1,474.1,474.1,474.1,0,1100
2022-12-30,14:09:00,474.1,474.1,474.1,474.1,0,1100
2022-12-30,14:12:00,474.1,474.1,474.1,474.1,0,1100
2022-12-30,14:15:00,474.1,474.1,474.1,474.1,0,1100
2022-12-30,14:18:00,474.1,474.1,474.1,474.1,0,1100
2022-12-30,14:21:00,474.1,474.1,474.1,474.1,0,1100
2022-12-30,14:24:00,474.1,474.1,470.0,472.95,300,1100
2022-12-30,14:27:00,472.95,472.95,472.95,472.95,0,1100
2022-12-30,14:30:00,472.95,472.95,472.95,472.95,0,1100
2022-12-30,14:33:00,472.95,472.95,472.95,472.95,0,1100
2022-12-30,14:36:00,472.95,472.95,472.95,472.95,0,1100
2022-12-30,14:39:00,472.95,472.95,472.95,472.95,0,1100
2022-12-30,14:42:00,472.95,472.95,472.95,472.95,0,1100
2022-12-30,14:45:00,472.95,472.95,472.95,472.95,0,1100
2022-12-30,14:48:00,472.95,472.95,472.95,472.95,0,1100
2022-12-30,14:51:00,472.95,472.95,472.95,472.95,0,1100
2022-12-30,14:54:00,472.95,472.95,472.95,472.95,0,1100
2022-12-30,14:57:00,472.95,472.95,472.95,472.95,0,1100
2022-12-30,15:00:00,472.95,472.95,472.95,472.95,0,1100
2022-12-30,15:03:00,472.95,472.95,420.75,420.75,50,1100
2022-12-30,15:06:00,420.75,420.75,420.75,420.75,0,1100
2022-12-30,15:09:00,420.75,420.75,420.75,420.75,0,1100
2022-12-30,15:12:00,420.75,420.75,420.75,420.75,0,1100
2022-12-30,15:15:00,420.75,420.75,420.75,420.75,0,1100
2022-12-30,15:18:00,420.75,420.75,420.75,420.75,0,1100
2022-12-30,15:21:00,420.75,420.75,420.75,420.75,0,1100
2022-12-30,15:24:00,420.75,420.75,420.75,420.75,0,1100
2022-12-30,15:27:00,420.75,420.75,420.75,420.75,0,1100
2023-01-04,11:09:00,375.7,375.7,375.7,375.7,0,1050
2023-01-04,11:12:00,375.7,375.7,375.7,375.7,0,1050
2023-01-04,11:15:00,375.7,375.7,375.7,375.7,0,1050
2023-01-04,11:18:00,375.7,375.7,375.7,375.7,0,1050
2023-01-04,11:21:00,375.7,375.7,375.7,375.7,0,1050
2023-01-04,11:24:00,375.7,375.7,375.7,375.7,0,1050
2023-01-04,11:27:00,375.7,375.7,375.7,375.7,0,1050
2023-01-04,11:30:00,375.7,375.7,375.7,375.7,0,1050
2023-01-04,11:33:00,375.7,375.7,375.7,375.7,0,1050
2023-01-04,11:36:00,375.7,382.25,375.7,382.25,50,1000
2023-01-04,11:39:00,382.25,382.25,382.25,382.25,0,1000
2023-01-04,11:42:00,382.25,382.25,382.25,382.25,0,1000
2023-01-04,11:45:00,382.25,382.25,382.25,382.25,0,1000
2023-01-04,11:48:00,382.25,382.25,382.25,382.25,0,1000
2023-01-04,11:51:00,382.25,382.25,382.25,382.25,0,1000
2023-01-04,11:54:00,382.25,382.25,382.25,382.25,0,1000
2023-01-04,11:57:00,382.25,382.25,382.25,382.25,0,1000
2023-01-04,12:00:00,382.25,382.25,382.25,382.25,0,1000
2023-01-04,12:03:00,382.25,382.25,382.25,382.25,0,1000
2023-01-04,12:06:00,382.25,382.25,382.25,382.25,0,1000
2023-01-04,12:09:00,382.25,382.25,382.25,382.25,0,1000
2023-01-04,12:12:00,382.25,382.25,382.25,382.25,0,1000
2023-01-04,12:15:00,382.25,382.25,382.25,382.25,0,1000
2023-01-04,12:18:00,382.25,382.25,382.25,382.25,0,1000
2023-01-04,12:21:00,382.25,382.25,382.25,382.25,0,1000
2023-01-04,12:24:00,382.25,382.25,382.25,382.25,0,1000
2023-01-04,12:27:00,382.25,382.25,382.25,382.25,0,1000
2023-01-04,12:30:00,382.25,382.25,382.25,382.25,0,1000
2023-01-04,12:33:00,382.25,382.25,382.25,382.25,0,1000
2023-01-04,12:36:00,382.25,382.25,382.25,382.25,0,1000
2023-01-04,12:39:00,382.25,382.25,382.25,382.25,0,1000
2023-01-04,12:42:00,382.25,382.25,382.25,382.25,0,1000
2023-01-04,12:45:00,382.25,382.25,382.25,382.25,0,1000
2023-01-04,12:48:00,382.25,382.25,382.25,382.25,0,1000
2023-01-04,12:51:00,382.25,382.25,382.25,382.25,0,1000
2023-01-04,12:54:00,382.25,382.25,382.25,382.25,0,1000
2023-01-04,12:57:00,382.25,382.25,382.25,382.25,0,1000
2023-01-04,13:00:00,382.25,382.25,382.25,382.25,0,1000
2023-01-04,13:03:00,382.25,382.25,382.25,382.25,0,1000
2023-01-04,13:06:00,382.25,382.25,382.25,382.25,0,1000
2023-01-04,13:09:00,382.25,382.25,382.25,382.25,0,1000
2023-01-04,13:12:00,382.25,382.25,382.25,382.25,0,1000
2023-01-04,13:15:00,382.25,382.25,382.25,382.25,0,1000
2023-01-04,13:18:00,382.25,382.25,382.25,382.25,0,1000
2023-01-04,13:21:00,382.25,382.25,382.25,382.25,0,1000
2023-01-04,13:24:00,382.25,382.25,382.25,382.25,0,1000
2023-01-04,13:27:00,382.25,382.25,382.25,382.25,0,1000
2023-01-04,13:30:00,382.25,382.25,382.25,382.25,0,1000
2023-01-04,13:33:00,382.25,382.25,382.25,382.25,0,1000
2023-01-04,13:36:00,382.25,382.25,382.25,382.25,0,1000
2023-01-04,13:39:00,382.25,382.25,382.25,382.25,0,1000
2023-01-04,13:42:00,382.25,382.25,382.25,382.25,0,1000
2023-01-04,13:45:00,382.25,382.25,382.25,382.25,0,1000
2023-01-04,13:48:00,382.25,382.25,382.25,382.25,0,1000
2023-01-04,13:51:00,382.25,382.25,382.25,382.25,0,1000
2023-01-04,13:54:00,382.25,382.25,382.25,382.25,0,1000
2023-01-04,13:57:00,382.25,382.25,382.25,382.25,0,1000
2023-01-04,14:00:00,382.25,382.25,382.25,382.25,0,1000
2023-01-04,14:03:00,382.25,382.25,382.25,382.25,0,1000
2023-01-04,14:06:00,382.25,382.25,382.25,382.25,0,1000
2023-01-04,14:09:00,382.25,382.25,382.25,382.25,0,1000
2023-01-04,14:12:00,382.25,382.25,382.25,382.25,0,1000
2023-01-04,14:15:00,382.25,382.25,382.25,382.25,0,1000
2023-01-04,14:18:00,382.25,382.25,382.25,382.25,0,1000
2023-01-04,14:21:00,382.25,382.25,382.25,382.25,0,1000
2023-01-04,14:24:00,382.25,382.25,382.25,382.25,0,1000
2023-01-04,14:27:00,382.25,382.25,382.25,382.25,0,1000
2023-01-04,14:30:00,382.25,382.25,382.25,382.25,0,1000
2023-01-04,14:33:00,382.25,382.25,382.25,382.25,0,1000
2023-01-04,14:36:00,382.25,382.25,382.25,382.25,0,1000
2023-01-04,14:39:00,382.25,382.25,382.25,382.25,0,1000
2023-01-04,14:42:00,382.25,382.25,382.25,382.25,0,1000
2023-01-04,14:45:00,382.25,382.25,382.25,382.25,0,1000
2023-01-04,14:48:00,382.25,382.25,382.25,382.25,0,1000
2023-01-04,14:51:00,382.25,382.25,340.95,340.95,50,950
2023-01-04,14:54:00,340.95,340.95,340.95,340.95,0,950
2023-01-04,14:57:00,340.95,340.95,340.95,340.95,0,950
2023-01-04,15:00:00,340.95,340.95,340.95,340.95,0,950
2023-01-04,15:03:00,340.95,340.95,340.95,340.95,0,950
2023-01-04,15:06:00,340.95,340.95,340.95,340.95,0,950
2023-01-04,15:09:00,340.95,340.95,340.95,340.95,0,950
2023-01-04,15:12:00,340.95,340.95,340.95,340.95,0,950
2023-01-04,15:15:00,340.95,340.95,340.95,340.95,0,950
2023-01-04,15:18:00,340.95,340.95,340.95,340.95,0,950
2023-01-04,15:21:00,340.95,340.95,340.95,340.95,0,950
2023-01-04,15:24:00,340.95,340.95,340.95,340.95,0,950
2023-01-04,15:27:00,340.95,340.95,340.95,340.95,0,950
2023-01-05,09:27:00,364.65,364.65,364.65,364.65,0,950
2023-01-05,09:30:00,364.65,364.65,364.65,364.65,0,950
2023-01-05,09:33:00,364.65,364.65,364.65,364.65,0,950
2023-01-05,09:36:00,364.65,364.65,364.65,364.65,0,950
2023-01-05,09:39:00,364.65,364.65,364.65,364.65,0,950
2023-01-05,09:42:00,364.65,364.65,364.65,364.65,0,950
2023-01-05,09:45:00,364.65,364.65,349.5,349.5,50,1000
2023-01-05,09:48:00,349.5,349.5,349.5,349.5,0,1000
2023-01-05,09:51:00,349.5,349.5,349.5,349.5,0,1000
2023-01-05,09:54:00,349.5,349.5,349.5,349.5,0,1000
2023-01-05,09:57:00,349.5,349.5,341.95,341.95,50,1000
2023-01-05,10:00:00,341.95,352.1,341.95,347.0,100,1000
2023-01-05,10:03:00,347.0,347.0,347.0,347.0,0,1000
2023-01-05,10:06:00,347.0,347.0,347.0,347.0,0,1000
2023-01-05,10:09:00,347.0,347.0,337.55,344.55,150,900
2023-01-05,10:12:00,344.55,348.3,340.4,348.3,500,900
2023-01-05,10:15:00,348.3,372.6,348.3,368.05,100,750
2023-01-05,10:18:00,368.05,368.05,368.05,368.05,0,750
2023-01-05,10:21:00,368.05,368.05,368.05,368.05,0,750
2023-01-05,10:24:00,368.05,368.05,368.05,368.05,0,750
2023-01-05,10:27:00,368.05,368.05,368.05,368.05,0,750
2023-01-05,10:30:00,368.05,368.05,368.05,368.05,0,750
2023-01-05,10:33:00,368.05,368.05,368.05,368.05,0,750
2023-01-05,10:36:00,368.05,368.05,353.9,353.9,50,800
2023-01-05,10:39:00,353.9,353.9,353.9,353.9,50,850
