Date,Time,Open,High,Low,Close,Volume,OI
2022-12-22,12:30:00,151.4,151.4,151.4,151.4,0,1700
2022-12-22,12:33:00,151.4,151.4,151.4,151.4,0,1700
2022-12-22,12:36:00,151.4,151.4,151.4,151.4,0,1700
2022-12-22,12:39:00,151.4,151.4,151.4,151.4,0,1700
2022-12-22,12:42:00,151.4,151.4,151.4,151.4,0,1700
2022-12-22,12:45:00,151.4,151.4,151.4,151.4,0,1700
2022-12-22,12:48:00,151.4,151.4,151.4,151.4,0,1700
2022-12-22,12:51:00,151.4,151.4,151.4,151.4,0,1700
2022-12-22,12:54:00,151.4,151.4,151.4,151.4,0,1700
2022-12-22,12:57:00,151.4,151.4,151.4,151.4,0,1700
2022-12-22,13:00:00,151.4,151.4,151.4,151.4,0,1700
2022-12-22,13:03:00,151.4,151.4,151.4,151.4,0,1700
2022-12-22,13:06:00,151.4,151.4,151.4,151.4,0,1700
2022-12-22,13:09:00,151.4,151.4,129.75,129.75,500,1800
2022-12-22,13:12:00,129.75,129.75,129.75,129.75,0,1800
2022-12-22,13:15:00,129.75,129.75,129.75,129.75,0,1800
2022-12-22,13:18:00,129.75,129.75,129.75,129.75,0,1800
2022-12-22,13:21:00,129.75,129.75,129.75,129.75,0,1800
2022-12-22,13:24:00,129.75,129.75,129.75,129.75,0,1800
2022-12-22,13:27:00,129.75,129.75,129.75,129.75,0,1800
2022-12-22,13:30:00,129.75,129.75,129.75,129.75,0,1800
2022-12-22,13:33:00,129.75,129.75,129.75,129.75,0,1800
2022-12-22,13:36:00,129.75,129.75,129.75,129.75,0,1800
2022-12-22,13:39:00,129.75,129.75,129.75,129.75,0,1800
2022-12-22,13:42:00,129.75,129.75,129.75,129.75,0,1800
2022-12-22,13:45:00,129.75,129.75,129.75,129.75,0,1800
2022-12-22,13:48:00,129.75,129.75,129.75,129.75,0,1800
2022-12-22,13:51:00,129.75,129.75,129.75,129.75,0,1800
2022-12-22,13:54:00,129.75,129.75,129.75,129.75,0,1800
2022-12-22,13:57:00,129.75,129.75,129.75,129.75,0,1800
2022-12-22,14:00:00,129.75,129.75,129.75,129.75,0,1800
2022-12-22,14:03:00,129.75,129.75,118.75,118.75,1050,2550
2022-12-22,14:06:00,118.75,118.75,118.75,118.75,0,2550
2022-12-22,14:09:00,118.75,118.75,118.75,118.75,0,2550
2022-12-22,14:12:00,118.75,118.75,118.75,118.75,0,2550
2022-12-22,14:15:00,118.75,118.75,117.0,117.0,50,3150
2022-12-22,14:18:00,117.0,117.0,117.0,117.0,0,3150
2022-12-22,14:21:00,117.0,117.0,117.0,117.0,0,3150
2022-12-22,14:24:00,117.0,117.0,117.0,117.0,0,3150
2022-12-22,14:27:00,117.0,117.0,117.0,117.0,0,3150
2022-12-22,14:30:00,117.0,122.0,117.0,122.0,50,3150
2022-12-22,14:33:00,122.0,122.0,122.0,122.0,0,3150
2022-12-22,14:36:00,122.0,122.0,122.0,122.0,0,3150
2022-12-22,14:39:00,122.0,122.0,122.0,122.0,0,3150
2022-12-22,14:42:00,122.0,122.0,122.0,122.0,0,3150
2022-12-22,14:45:00,122.0,122.0,122.0,122.0,0,3150
2022-12-22,14:48:00,122.0,122.0,122.0,122.0,0,3150
2022-12-22,14:51:00,122.0,122.0,122.0,122.0,0,3150
2022-12-22,14:54:00,122.0,122.0,122.0,122.0,0,3150
2022-12-22,14:57:00,122.0,122.0,122.0,122.0,0,3150
2022-12-22,15:00:00,122.0,122.0,122.0,122.0,0,3150
2022-12-22,15:03:00,122.0,122.0,122.0,122.0,0,3150
2022-12-22,15:06:00,122.0,122.0,122.0,122.0,0,3150
2022-12-22,15:09:00,122.0,122.0,122.0,122.0,0,3150
2022-12-22,15:12:00,122.0,122.0,122.0,122.0,0,3150
2022-12-22,15:15:00,122.0,122.0,122.0,122.0,0,3150
2022-12-22,15:18:00,122.0,122.0,122.0,122.0,0,3150
2022-12-22,15:21:00,122.0,122.0,122.0,122.0,0,3150
2022-12-22,15:24:00,122.0,122.0,122.0,122.0,0,3150
2022-12-22,15:27:00,122.0,122.0,122.0,122.0,0,3150
2022-12-23,09:15:00,165.55,222.85,165.55,222.85,0,3150
2022-12-23,09:18:00,222.85,222.85,222.85,222.85,0,3150
2022-12-23,09:21:00,222.85,222.85,160.75,164.0,200,3650
2022-12-23,09:24:00,164.0,164.0,164.0,164.0,0,3650
2022-12-23,09:27:00,164.0,164.0,164.0,164.0,500,3800
2022-12-23,09:30:00,164.0,166.0,164.0,166.0,150,3800
2022-12-23,09:33:00,166.0,166.0,152.25,152.25,200,3700
2022-12-23,09:36:00,152.25,152.25,152.25,152.25,0,3700
2022-12-23,09:39:00,152.25,152.25,152.0,152.0,50,3800
2022-12-23,09:42:00,152.0,152.0,152.0,152.0,0,3800
2022-12-23,09:45:00,152.0,152.0,152.0,152.0,0,3800
2022-12-23,09:48:00,152.0,152.0,152.0,152.0,0,3800
2022-12-23,09:51:00,152.0,152.0,152.0,152.0,0,3800
2022-12-23,09:54:00,152.0,165.0,152.0,164.85,250,3850
2022-12-23,09:57:00,164.85,167.0,164.85,167.0,50,3850
2022-12-23,10:00:00,167.0,167.0,167.0,167.0,0,3850
2022-12-23,10:03:00,167.0,167.0,167.0,167.0,0,3850
2022-12-23,10:06:00,167.0,167.0,167.0,167.0,0,3850
2022-12-23,10:09:00,167.0,172.15,167.0,172.15,50,3850
2022-12-23,10:12:00,172.15,177.6,172.15,177.6,200,3850
2022-12-23,10:15:00,177.6,181.15,177.6,178.0,250,3950
2022-12-23,10:18:00,178.0,178.0,178.0,178.0,0,3950
2022-12-23,10:21:00,178.0,178.0,178.0,178.0,0,3950
2022-12-23,10:24:00,178.0,178.0,178.0,178.0,0,3950
2022-12-23,10:27:00,178.0,178.0,178.0,178.0,0,3950
2022-12-23,10:30:00,178.0,178.0,178.0,178.0,0,3950
2022-12-23,10:33:00,178.0,178.0,175.0,175.0,50,4150
2022-12-23,10:36:00,175.0,175.0,175.0,175.0,0,4150
2022-12-23,10:39:00,175.0,175.0,175.0,175.0,0,4150
2022-12-23,10:42:00,175.0,175.0,175.0,175.0,0,4150
2022-12-23,10:45:00,175.0,175.0,175.0,175.0,0,4150
2022-12-23,10:48:00,175.0,175.0,175.0,175.0,0,4150
2022-12-23,10:51:00,175.0,175.0,175.0,175.0,0,4150
2022-12-23,10:54:00,175.0,175.0,175.0,175.0,0,4150
2022-12-23,10:57:00,175.0,175.0,175.0,175.0,50,4200
2022-12-23,11:00:00,175.0,175.0,165.6,165.6,250,4250
2022-12-23,11:03:00,165.6,165.6,165.6,165.6,0,4250
2022-12-23,11:06:00,165.6,165.6,165.6,165.6,0,4250
2022-12-23,11:09:00,165.6,165.6,165.6,165.6,0,4250
2022-12-23,11:12:00,165.6,165.6,165.6,165.6,0,4250
2022-12-23,11:15:00,165.6,165.6,165.6,165.6,0,4250
2022-12-23,11:18:00,165.6,165.6,165.6,165.6,0,4250
2022-12-23,11:21:00,165.6,175.5,165.6,175.5,50,4350
2022-12-23,11:24:00,175.5,175.5,175.5,175.5,0,4350
2022-12-23,11:27:00,175.5,175.5,175.5,175.5,0,4350
2022-12-23,11:30:00,175.5,184.0,175.5,184.0,50,4350
2022-12-23,11:33:00,184.0,188.3,184.0,188.3,100,4400
2022-12-23,11:36:00,188.3,188.3,186.05,186.05,150,4400
2022-12-23,11:39:00,186.05,187.0,183.0,187.0,150,4450
2022-12-23,11:42:00,187.0,187.0,187.0,187.0,0,4450
2022-12-23,11:45:00,187.0,194.0,187.0,194.0,50,4500
2022-12-23,11:48:00,194.0,199.0,194.0,199.0,100,4500
2022-12-23,11:51:00,199.0,199.0,199.0,199.0,0,4500
2022-12-23,11:54:00,199.0,199.0,199.0,199.0,0,4500
2022-12-23,11:57:00,199.0,200.8,199.0,200.8,250,4600
2022-12-23,12:00:00,200.8,200.8,195.0,195.0,50,4850
2022-12-23,12:03:00,186.45,186.45,186.45,186.45,50,4900
2022-12-23,12:06:00,186.45,186.45,186.45,186.45,0,4900
2022-12-23,12:09:00,186.45,186.45,186.45,186.45,0,4900
2022-12-23,12:12:00,186.45,186.45,186.45,186.45,0,4900
2022-12-23,12:15:00,186.45,186.45,186.45,186.45,0,4900
2022-12-23,12:18:00,186.45,186.45,178.8,178.8,50,4850
2022-12-23,12:21:00,178.8,178.8,178.8,178.8,0,4850
2022-12-23,12:24:00,178.8,181.5,178.8,181.5,50,4900
2022-12-23,12:27:00,181.5,181.5,181.5,181.5,0,4900
2022-12-23,12:30:00,181.5,181.5,181.5,181.5,0,4900
2022-12-23,12:33:00,181.5,181.5,181.5,181.5,0,4900
2022-12-23,12:36:00,181.5,182.8,181.5,182.6,50,4850
2022-12-23,12:39:00,182.6,182.6,182.6,182.6,0,4850
2022-12-23,12:42:00,182.6,182.6,182.6,182.6,0,4850
2022-12-23,12:45:00,182.6,182.6,182.6,182.6,0,4850
2022-12-23,12:48:00,182.6,182.6,182.6,182.6,0,4850
2022-12-23,12:51:00,182.6,182.6,182.6,182.6,0,4850
2022-12-23,12:54:00,182.6,182.6,182.6,182.6,0,4850
2022-12-23,12:57:00,182.6,182.6,182.6,182.6,0,4850
2022-12-23,13:00:00,182.6,182.6,182.6,182.6,0,4850
2022-12-23,13:03:00,182.6,182.6,182.6,182.6,0,4850
2022-12-23,13:06:00,182.6,182.6,182.6,182.6,0,4850
2022-12-23,13:09:00,182.6,182.6,182.6,182.6,0,4850
2022-12-23,13:12:00,182.6,182.6,182.6,182.6,0,4850
2022-12-23,13:15:00,182.6,182.6,182.6,182.6,0,4850
2022-12-23,13:18:00,182.6,182.6,182.6,182.6,0,4850
2022-12-23,13:21:00,182.6,182.6,182.6,182.6,0,4850
2022-12-23,13:24:00,182.6,188.05,182.6,188.05,500,4850
2022-12-23,13:27:00,188.05,188.05,187.55,187.55,50,4650
2022-12-23,13:30:00,187.55,187.55,187.55,187.55,0,4650
2022-12-23,13:33:00,187.55,187.55,187.55,187.55,0,4650
2022-12-23,13:36:00,187.55,194.5,187.55,193.4,100,4650
2022-12-23,13:39:00,193.4,193.4,193.4,193.4,0,4650
2022-12-23,13:42:00,193.4,199.85,193.4,199.85,350,4650
2022-12-23,13:45:00,199.85,200.25,198.45,198.45,250,4650
2022-12-23,13:48:00,198.45,198.45,198.45,198.45,0,4650
2022-12-23,13:51:00,198.45,200.3,198.45,200.3,50,4750
2022-12-23,13:54:00,200.3,203.0,200.3,203.0,50,4700
2022-12-23,13:57:00,203.0,203.0,203.0,203.0,0,4700
2022-12-23,14:00:00,203.0,203.5,203.0,203.5,50,4700
2022-12-23,14:03:00,203.5,210.55,203.5,210.55,400,4750
2022-12-23,14:06:00,210.55,210.55,210.55,210.55,0,4750
2022-12-23,14:09:00,210.55,210.55,210.55,210.55,0,4750
2022-12-23,14:12:00,210.55,210.55,210.55,210.55,0,4750
2022-12-23,14:15:00,210.55,210.7,210.55,210.7,50,4850
2022-12-23,14:18:00,210.7,213.4,210.7,213.4,350,4900
2022-12-23,14:21:00,213.4,213.4,208.05,208.05,400,4950
2022-12-23,14:24:00,208.05,209.2,203.0,203.0,250,4850
2022-12-23,14:27:00,203.0,203.0,201.2,201.2,100,4850
2022-12-23,14:30:00,201.2,201.2,201.2,201.2,0,4850
2022-12-23,14:33:00,201.2,201.2,201.2,201.2,0,4850
2022-12-23,14:36:00,201.2,201.2,201.2,201.2,0,4850
2022-12-23,14:39:00,201.2,204.7,201.2,204.7,100,4850
2022-12-23,14:42:00,204.7,209.35,204.7,209.35,600,4900
2022-12-23,14:45:00,209.35,213.5,209.35,213.3,100,5100
2022-12-23,14:48:00,213.3,217.9,213.3,217.9,200,5150
2022-12-23,14:51:00,217.9,217.9,213.05,213.05,50,5000
2022-12-23,14:54:00,213.05,213.05,213.05,213.05,0,5000
2022-12-23,14:57:00,213.05,216.0,213.05,215.9,250,5050
2022-12-23,15:00:00,215.9,219.8,215.9,219.8,250,5050
2022-12-23,15:03:00,219.8,229.6,219.8,229.6,200,4950
2022-12-23,15:06:00,229.6,238.2,229.6,238.2,600,5650
2022-12-23,15:09:00,238.2,238.2,236.2,236.2,50,5650
2022-12-23,15:12:00,236.2,236.2,234.3,234.3,50,5650
2022-12-23,15:15:00,234.3,234.3,227.8,227.8,150,5750
2022-12-23,15:18:00,227.8,229.95,224.65,225.7,150,5650
2022-12-23,15:21:00,225.7,225.7,225.7,225.7,0,5650
2022-12-23,15:24:00,225.7,225.7,219.65,219.65,50,5650
2022-12-23,15:27:00,217.0,217.0,216.6,216.6,550,5850
2022-12-26,09:15:00,202.6,209.9,202.6,209.9,150,5850
2022-12-26,09:18:00,228.8,228.8,209.9,209.9,450,6000
2022-12-26,09:21:00,209.9,209.9,209.9,209.9,0,6000
2022-12-26,09:24:00,209.9,209.9,197.65,199.7,300,6450
2022-12-26,09:27:00,199.7,199.7,194.0,194.0,400,6550
2022-12-26,09:30:00,194.0,197.5,192.2,197.5,750,7100
2022-12-26,09:33:00,197.5,200.95,180.0,180.0,500,7500
2022-12-26,09:36:00,180.0,180.0,175.45,176.45,1350,8650
2022-12-26,09:39:00,176.45,176.45,176.35,176.35,50,8650
2022-12-26,09:42:00,176.35,176.35,175.0,175.0,100,8950
2022-12-26,09:45:00,175.0,175.0,172.0,172.0,150,8950
2022-12-26,09:48:00,172.0,172.0,172.0,172.0,0,8950
2022-12-26,09:51:00,172.0,172.0,172.0,172.0,0,8950
2022-12-26,09:54:00,172.0,179.2,172.0,178.6,100,9000
2022-12-26,09:57:00,178.6,180.0,173.55,180.0,250,9000
2022-12-26,10:00:00,180.0,180.5,180.0,180.5,50,9200
2022-12-26,10:03:00,180.5,180.5,180.5,180.5,0,9200
2022-12-26,10:06:00,180.5,180.5,180.2,180.2,50,9250
2022-12-26,10:09:00,180.2,180.2,180.2,180.2,0,9250
2022-12-26,10:12:00,180.2,180.2,178.9,178.9,50,9250
2022-12-26,10:15:00,178.9,179.75,178.9,179.75,50,9300
2022-12-26,10:18:00,179.75,179.75,179.75,179.75,0,9300
2022-12-26,10:21:00,179.75,179.75,179.75,179.75,0,9300
2022-12-26,10:24:00,179.75,179.75,179.75,179.75,0,9300
2022-12-26,10:27:00,179.75,179.95,179.75,179.95,50,9350
2022-12-26,10:30:00,179.95,179.95,179.95,179.95,0,9350
2022-12-26,10:33:00,179.95,179.95,179.75,179.75,50,9400
2022-12-26,10:36:00,179.75,179.75,179.75,179.75,0,9400
2022-12-26,10:39:00,179.75,179.75,179.75,179.75,0,9400
2022-12-26,10:42:00,177.5,177.5,177.5,177.5,50,9400
2022-12-26,10:45:00,177.5,180.25,177.5,180.0,100,9400
2022-12-26,10:48:00,180.0,180.0,175.65,175.65,50,9450
2022-12-26,10:51:00,175.65,175.65,174.5,174.5,50,9450
2022-12-26,10:54:00,174.5,174.5,174.5,174.5,0,9450
2022-12-26,10:57:00,174.5,174.5,174.5,174.5,0,9450
2022-12-26,11:00:00,174.5,174.5,170.5,170.5,50,9500
2022-12-26,11:03:00,170.5,170.5,170.5,170.5,0,9500
2022-12-26,11:06:00,170.5,170.5,170.5,170.5,0,9500
2022-12-26,11:09:00,170.5,170.5,170.5,170.5,0,9500
2022-12-26,11:12:00,170.5,175.0,170.5,175.0,50,9550
2022-12-26,11:15:00,175.0,175.0,175.0,175.0,0,9550
2022-12-26,11:18:00,175.0,175.0,175.0,175.0,0,9550
2022-12-26,11:21:00,175.0,175.0,173.0,173.0,50,9550
2022-12-26,11:24:00,173.0,173.0,173.0,173.0,0,9550
2022-12-26,11:27:00,173.0,173.0,173.0,173.0,0,9550
2022-12-26,11:30:00,173.0,173.0,173.0,173.0,0,9550
2022-12-26,11:33:00,173.0,173.0,173.0,173.0,0,9550
2022-12-26,11:36:00,173.0,173.0,173.0,173.0,0,9550
2022-12-26,11:39:00,165.95,173.0,165.95,166.05,100,9600
2022-12-26,11:42:00,166.05,166.05,166.05,166.05,0,9600
2022-12-26,11:45:00,166.05,166.05,166.05,166.05,0,9600
2022-12-26,11:48:00,166.05,166.05,166.05,166.05,0,9600
2022-12-26,11:51:00,166.05,166.05,161.7,161.7,50,9600
2022-12-26,11:54:00,161.7,161.7,161.7,161.7,0,9600
2022-12-26,11:57:00,161.7,165.45,161.7,165.2,100,9650
2022-12-26,12:00:00,165.2,165.2,164.45,164.45,50,9700
2022-12-26,12:03:00,164.45,164.45,164.45,164.45,0,9700
2022-12-26,12:06:00,164.45,164.6,164.45,164.6,300,9700
2022-12-26,12:09:00,164.6,164.6,164.6,164.6,0,9700
2022-12-26,12:12:00,164.6,164.6,164.6,164.6,0,9700
2022-12-26,12:15:00,164.6,164.6,161.0,161.0,50,9950
2022-12-26,12:18:00,161.0,161.0,160.45,160.5,550,9900
2022-12-26,12:21:00,160.5,164.35,160.5,164.35,100,10400
2022-12-26,12:24:00,164.35,164.35,164.35,164.35,0,10400
2022-12-26,12:27:00,164.35,164.35,164.35,164.35,0,10400
2022-12-26,12:30:00,164.35,171.9,164.35,171.9,50,10400
2022-12-26,12:33:00,171.9,171.9,169.2,171.35,100,10450
2022-12-26,12:36:00,171.35,171.35,171.35,171.35,0,10450
2022-12-26,12:39:00,171.35,171.35,165.7,165.7,100,10450
2022-12-26,12:42:00,165.7,165.7,165.7,165.7,0,10450
2022-12-26,12:45:00,165.7,165.7,165.7,165.7,0,10450
2022-12-26,12:48:00,165.7,172.0,165.7,172.0,50,10400
2022-12-26,12:51:00,172.0,172.9,172.0,172.55,250,10400
2022-12-26,12:54:00,172.55,172.55,172.55,172.55,0,10400
2022-12-26,12:57:00,172.55,172.55,172.55,172.55,0,10400
2022-12-26,13:00:00,172.55,172.55,162.0,162.15,150,10250
2022-12-26,13:03:00,162.15,162.15,162.15,162.15,50,10250
2022-12-26,13:06:00,162.15,162.15,162.15,162.15,0,10250
2022-12-26,13:09:00,162.15,162.15,162.15,162.15,0,10250
2022-12-26,13:12:00,162.15,162.15,162.15,162.15,0,10250
2022-12-26,13:15:00,162.15,162.15,162.15,162.15,0,10250
2022-12-26,13:18:00,162.15,162.15,162.15,162.15,0,10250
2022-12-26,13:21:00,162.15,162.15,162.15,162.15,0,10250
2022-12-26,13:24:00,162.15,162.15,162.15,162.15,0,10250
2022-12-26,13:27:00,162.15,162.15,162.15,162.15,0,10250
2022-12-26,13:30:00,162.15,162.15,162.15,162.15,0,10250
2022-12-26,13:33:00,162.15,167.75,162.15,167.75,200,10300
2022-12-26,13:36:00,167.75,167.75,157.6,157.6,50,10400
2022-12-26,13:39:00,157.6,157.6,156.0,156.0,50,10400
2022-12-26,13:42:00,156.0,156.0,156.0,156.0,0,10400
2022-12-26,13:45:00,156.0,156.0,156.0,156.0,0,10400
2022-12-26,13:48:00,156.0,163.0,156.0,163.0,0,10400
2022-12-26,13:51:00,163.0,163.0,163.0,163.0,0,10400
2022-12-26,13:54:00,163.0,163.0,163.0,163.0,0,10400
2022-12-26,13:57:00,163.0,163.0,163.0,163.0,0,10400
2022-12-26,14:00:00,163.0,163.0,162.0,162.0,100,10450
2022-12-26,14:03:00,162.0,162.0,162.0,162.0,0,10450
2022-12-26,14:06:00,162.0,162.0,162.0,162.0,0,10450
2022-12-26,14:09:00,162.0,162.0,162.0,162.0,0,10450
2022-12-26,14:12:00,162.0,162.0,162.0,162.0,0,10450
2022-12-26,14:15:00,162.0,162.0,162.0,162.0,0,10450
2022-12-26,14:18:00,162.0,162.0,162.0,162.0,0,10450
2022-12-26,14:21:00,162.0,162.0,162.0,162.0,0,10450
2022-12-26,14:24:00,162.0,162.0,155.75,156.45,50,10550
2022-12-26,14:27:00,156.45,156.45,156.45,156.45,0,10550
2022-12-26,14:30:00,156.45,156.45,156.45,156.45,0,10550
2022-12-26,14:33:00,156.45,156.45,148.8,148.8,200,10750
2022-12-26,14:36:00,148.8,148.8,148.8,148.8,0,10750
2022-12-26,14:39:00,148.8,148.8,148.8,148.8,0,10750
2022-12-26,14:42:00,148.8,148.8,145.1,146.8,300,10800
2022-12-26,14:45:00,146.8,146.8,146.6,146.6,50,11100
2022-12-26,14:48:00,146.6,146.6,141.45,141.95,300,11050
2022-12-26,14:51:00,141.95,141.95,141.95,141.95,0,11050
2022-12-26,14:54:00,141.95,141.95,141.95,141.95,0,11050
2022-12-26,14:57:00,141.95,141.95,135.65,135.65,50,11300
2022-12-26,15:00:00,135.65,135.65,135.65,135.65,0,11300
2022-12-26,15:03:00,135.65,135.65,135.65,135.65,0,11300
2022-12-26,15:06:00,135.65,135.65,135.65,135.65,0,11300
2022-12-26,15:09:00,135.65,160.0,135.65,160.0,150,11200
2022-12-26,15:12:00,160.0,167.0,160.0,163.9,400,11250
2022-12-26,15:15:00,163.9,165.65,160.15,165.65,550,10900
2022-12-26,15:18:00,165.65,165.65,165.65,165.65,0,10900
2022-12-26,15:21:00,165.65,165.65,164.0,164.0,100,10800
2022-12-26,15:24:00,164.0,164.45,164.0,164.45,50,10800
2022-12-26,15:27:00,164.45,164.45,159.45,159.45,50,10750
2022-12-27,09:15:00,162.3,162.3,128.2,128.2,800,9950
2022-12-27,09:18:00,128.2,128.2,128.2,128.2,0,9950
2022-12-27,09:21:00,128.2,128.2,125.0,125.0,350,10000
2022-12-27,09:24:00,125.0,125.0,125.0,125.0,0,10000
2022-12-27,09:27:00,125.0,125.0,125.0,125.0,0,10000
2022-12-27,09:30:00,125.0,125.0,125.0,125.0,0,10000
2022-12-27,09:33:00,125.0,125.0,125.0,125.0,0,10000
2022-12-27,09:36:00,125.0,125.0,125.0,125.0,0,10000
2022-12-27,09:39:00,125.0,125.0,125.0,125.0,0,10000
2022-12-27,09:42:00,125.0,163.05,125.0,163.05,100,10100
2022-12-27,09:45:00,163.05,163.05,163.05,163.05,0,10100
2022-12-27,09:48:00,163.05,170.7,163.05,170.7,150,10100
2022-12-27,09:51:00,170.7,170.7,170.7,170.7,0,10100
2022-12-27,09:54:00,170.7,172.65,170.7,172.65,50,10050
2022-12-27,09:57:00,172.65,172.65,163.7,163.7,300,10100
2022-12-27,10:00:00,163.7,163.7,163.7,163.7,0,10100
2022-12-27,10:03:00,163.7,170.8,163.7,165.05,100,10200
2022-12-27,10:06:00,165.05,165.05,165.05,165.05,0,10200
2022-12-27,10:09:00,165.05,165.05,165.05,165.05,0,10200
2022-12-27,10:12:00,165.05,165.05,165.05,165.05,0,10200
2022-12-27,10:15:00,165.05,165.05,165.05,165.05,0,10200
2022-12-27,10:18:00,165.05,165.05,165.05,165.05,0,10200
2022-12-27,10:21:00,165.05,165.05,165.05,165.05,0,10200
2022-12-27,10:24:00,165.05,165.05,165.05,165.05,0,10200
2022-12-27,10:27:00,165.05,165.05,165.05,165.05,0,10200
2022-12-27,10:30:00,165.05,165.05,151.8,151.8,100,10150
2022-12-27,10:33:00,151.8,151.8,150.55,150.55,200,10200
2022-12-27,10:36:00,150.55,150.55,150.55,150.55,0,10200
2022-12-27,10:39:00,150.55,150.55,150.55,150.55,0,10200
2022-12-27,10:42:00,150.55,150.55,150.55,150.55,0,10200
2022-12-27,10:45:00,150.55,150.55,150.55,150.55,0,10200
2022-12-27,10:48:00,150.55,150.55,145.05,145.05,200,10050
2022-12-27,10:51:00,145.05,147.85,145.05,146.35,150,10050
2022-12-27,10:54:00,146.35,146.35,146.35,146.35,0,10050
2022-12-27,10:57:00,146.35,146.35,142.4,143.55,150,10050
2022-12-27,11:00:00,143.55,143.55,143.55,143.55,0,10050
2022-12-27,11:03:00,143.55,144.85,140.7,140.7,200,9900
2022-12-27,11:06:00,140.7,140.7,140.55,140.55,50,9750
2022-12-27,11:09:00,140.55,140.55,140.55,140.55,0,9750
2022-12-27,11:12:00,140.55,144.25,140.55,144.25,50,9700
2022-12-27,11:15:00,144.25,144.25,144.25,144.25,0,9700
2022-12-27,11:18:00,144.25,147.55,141.9,141.9,150,9650
2022-12-27,11:21:00,141.9,141.9,141.15,141.15,50,9550
2022-12-27,11:24:00,141.15,145.9,141.15,145.9,50,9500
2022-12-27,11:27:00,145.9,145.9,145.0,145.0,100,9450
2022-12-27,11:30:00,145.0,145.0,144.8,144.8,100,9400
2022-12-27,11:33:00,144.8,144.8,144.8,144.8,0,9400
2022-12-27,11:36:00,144.8,147.0,144.8,147.0,50,9400
2022-12-27,11:39:00,147.0,147.0,147.0,147.0,0,9400
2022-12-27,11:42:00,147.0,147.0,145.85,145.85,50,9350
2022-12-27,11:45:00,145.85,145.85,141.1,141.1,600,9300
2022-12-27,11:48:00,141.1,144.1,141.1,144.1,0,9700
2022-12-27,11:51:00,144.1,144.1,144.1,144.1,50,9700
2022-12-27,11:54:00,144.1,144.1,140.4,140.4,50,9650
2022-12-27,11:57:00,140.4,140.4,140.4,140.4,0,9650
2022-12-27,12:00:00,140.4,142.7,140.4,141.15,100,9600
2022-12-27,12:03:00,140.15,140.15,137.7,137.7,100,9550
2022-12-27,12:06:00,137.7,141.0,137.7,141.0,150,9500
2022-12-27,12:09:00,141.0,141.0,141.0,141.0,0,9500
2022-12-27,12:12:00,141.0,141.0,141.0,141.0,0,9500
2022-12-27,12:15:00,141.0,141.5,141.0,141.0,150,9400
2022-12-27,12:18:00,141.0,141.0,141.0,141.0,0,9400
2022-12-27,12:21:00,141.0,141.0,141.0,141.0,0,9400
2022-12-27,12:24:00,141.0,144.55,141.0,144.55,550,9400
2022-12-27,12:27:00,144.55,144.55,144.55,144.55,0,9400
2022-12-27,12:30:00,144.55,144.55,144.55,144.55,0,9400
2022-12-27,12:33:00,144.55,145.0,144.55,145.0,50,9400
2022-12-27,12:36:00,145.0,145.0,145.0,145.0,0,9400
2022-12-27,12:39:00,145.0,145.0,145.0,145.0,0,9400
2022-12-27,12:42:00,145.0,145.0,145.0,145.0,0,9400
